# Escaped particle coordinates and Energy (KeV).
# R; theta; z; Energy; time
 1.390468 	 -18.972301 	 0.096637 	 67.444736 	 632749.439985
 0.652927 	 6568.616606 	 0.158313 	 0.049094 	 6504051.203625
 1.389300 	 214.775540 	 0.101999 	 46.329143 	 581867.679975
 0.745686 	 -8713.837892 	 0.258149 	 0.035575 	 5637748.002818
 1.398970 	 223.595763 	 0.044498 	 46.457225 	 805674.560020
 1.254131 	 14.426867 	 0.537529 	 79.095550 	 1058.560000
 1.213938 	 8.833534 	 0.556479 	 80.079683 	 546.720000
 1.260571 	 16660.783354 	 0.505248 	 0.007932 	 2471460.959869
 1.302951 	 45487.882167 	 0.362620 	 0.134371 	 6944612.004035
 1.189448 	 14795.199493 	 0.538722 	 0.083894 	 5161032.802374
 1.387436 	 -1.003049 	 0.108137 	 79.566856 	 4856.480000
 1.116122 	 4.314507 	 0.494144 	 79.772953 	 287.840000
 0.897557 	 7.944382 	 0.365655 	 79.851719 	 381.280000
 1.195020 	 12139.357817 	 0.542165 	 0.103526 	 6792136.323893
 1.394625 	 381.401555 	 0.075173 	 41.558795 	 1355342.079909
 0.990817 	 10.885668 	 0.420995 	 79.779146 	 596.000000
 1.198027 	 14624.556561 	 0.544057 	 2.109126 	 1904071.519622
 1.332187 	 1359.115078 	 0.278903 	 0.048823 	 5840198.083006
 1.392485 	 8.376572 	 0.091068 	 79.826511 	 612.640000
 1.388559 	 11.010437 	 0.108213 	 53.526933 	 580711.199975
 1.391604 	 44.666718 	 0.089597 	 71.718706 	 94686.720001
 1.159820 	 11987.994871 	 0.520520 	 0.892893 	 4839971.842075
 1.070813 	 6.611243 	 0.470627 	 80.009829 	 363.840000
 1.319689 	 16871.627576 	 0.313855 	 5.371789 	 4323156.001594
 0.957271 	 8180.061783 	 0.400506 	 0.194087 	 7078327.524160
 1.387398 	 11.518844 	 0.112204 	 79.964866 	 743.040000
 0.816395 	 13593.503376 	 0.312007 	 0.087932 	 5923173.443084
 1.178952 	 7.651470 	 0.535421 	 80.281911 	 430.880000
 0.925600 	 8.456461 	 0.381959 	 79.746362 	 407.840000
 1.682304 	 1.755313 	 -0.627181 	 80.000000 	 158.880000
 1.397128 	 -2.023325 	 0.059876 	 79.491100 	 5391.200000
 1.399226 	 23.958304 	 0.046338 	 70.317627 	 104982.240002
 1.393305 	 58.405015 	 0.082768 	 73.397801 	 165750.400003
 0.797002 	 2.803803 	 0.298839 	 79.775920 	 176.320000
 1.372537 	 302.249156 	 0.164552 	 35.624868 	 823975.360024
 1.345729 	 13.263586 	 0.242434 	 80.194542 	 819.840000
 1.178607 	 17621.133530 	 0.531992 	 1.488012 	 7249639.044319
 1.393582 	 660.174650 	 0.083033 	 34.620283 	 2181454.879599
 0.843785 	 2223.255143 	 0.330466 	 0.256920 	 7662152.964703
 0.678213 	 24405.145816 	 0.191234 	 0.009722 	 7624659.524668
 0.945921 	 -3624.412517 	 0.393816 	 0.125922 	 7069134.084151
 0.803981 	 26088.654936 	 0.303169 	 0.197874 	 7170907.524246
 1.313370 	 -1220.766067 	 0.332266 	 0.056534 	 6103878.883252
 1.399162 	 0.672229 	 0.042458 	 78.264852 	 9624.800000
 1.389408 	 41.441679 	 0.104995 	 63.205259 	 237527.360004
 1.269616 	 8895.848895 	 0.471095 	 0.062759 	 2315618.079724
 1.401230 	 277.194222 	 0.002320 	 49.423597 	 617737.119982
 1.383755 	 1024.523494 	 0.123509 	 38.585920 	 2366387.839771
 1.152086 	 13848.719149 	 0.515690 	 0.089207 	 7606761.444652
 0.803887 	 16570.061628 	 0.303119 	 0.048901 	 4830738.562066
 1.371312 	 10170.915655 	 0.167037 	 22.701801 	 3989052.161282
 0.990477 	 19964.848729 	 0.420017 	 0.079568 	 7502517.124555
 1.377866 	 8531.012401 	 0.143935 	 2.125822 	 5779564.162950
 1.381866 	 644.054054 	 0.134848 	 48.807711 	 991808.960058
 1.384528 	 31.122928 	 0.120558 	 4.468058 	 4119416.001404
 0.828803 	 10.349390 	 0.321671 	 79.205564 	 510.880000
 0.720432 	 82.571799 	 0.235523 	 0.109291 	 5088882.402307
 1.150562 	 26816.324809 	 0.514810 	 0.071542 	 7662730.084704
 1.394320 	 12568.341279 	 0.075282 	 0.331897 	 6887368.003982
 1.160786 	 7.472457 	 0.522801 	 80.177585 	 424.160000
 0.881421 	 2824.723510 	 0.354642 	 0.004988 	 6524646.083644
 1.396942 	 109.923603 	 0.063010 	 45.291002 	 280706.240002
 1.329946 	 17216.682472 	 -0.285058 	 0.081678 	 5392996.322590
 0.643807 	 -962.622483 	 -0.144600 	 0.003328 	 5042050.882263
 1.231026 	 11.663239 	 0.565382 	 79.865651 	 687.680000
 1.156932 	 27729.411881 	 0.518726 	 1.183185 	 7490536.324543
 1.017422 	 3015.306100 	 0.435781 	 0.045039 	 5648832.162828
 1.368855 	 14563.443964 	 0.173560 	 0.003134 	 6093057.763242
 1.359438 	 7831.973449 	 -0.201710 	 0.206282 	 1799833.759676
 0.661491 	 1228.699705 	 0.170297 	 0.227776 	 6024065.603178
 1.396891 	 42515.868974 	 0.060238 	 1.453630 	 7748397.764784
 1.152198 	 7.497740 	 0.517695 	 79.878957 	 425.120000
 1.053447 	 18418.347980 	 0.456881 	 0.097749 	 6770839.683873
 1.395432 	 565.218337 	 0.069744 	 23.791558 	 1669320.799745
 1.209290 	 9.412073 	 0.552303 	 79.795287 	 529.280000
 1.019276 	 2.649843 	 0.439711 	 80.161815 	 188.960000
 1.384537 	 334.075756 	 0.121538 	 52.935292 	 722686.400003
 1.318499 	 29527.473287 	 0.317605 	 0.129571 	 7676424.164717
 0.983022 	 16419.345273 	 0.415705 	 0.921083 	 3673806.240989
 1.326561 	 13503.627104 	 0.294732 	 1.067122 	 6685477.603794
 1.395405 	 1398.928011 	 0.071126 	 33.711391 	 1866992.319641
 1.198446 	 561.642225 	 0.544307 	 0.378206 	 6502863.363624
 1.229152 	 875.905997 	 0.563770 	 0.185212 	 6654964.163765
 1.031869 	 8.928890 	 0.446302 	 79.654934 	 444.320000
 0.845929 	 7.523224 	 0.333296 	 79.838434 	 352.320000
 1.393715 	 132.861468 	 0.081793 	 47.080060 	 318620.159996
 1.399191 	 433.499338 	 0.045088 	 41.617669 	 1404252.319884
 1.389691 	 7.724664 	 0.100978 	 80.009733 	 632.480000
 1.367835 	 6101.315719 	 0.176490 	 8.836839 	 3822214.241127
 0.695360 	 4265.453537 	 0.210474 	 0.319009 	 3147814.560499
 0.628915 	 10619.070214 	 0.118512 	 0.035078 	 6495314.403617
 1.165215 	 8.030018 	 0.524284 	 79.595461 	 468.160000
 1.352245 	 8.695566 	 0.224591 	 80.129716 	 600.160000
 1.682061 	 1.752614 	 0.620432 	 80.000000 	 158.560000
 1.136608 	 9.400048 	 0.506493 	 79.846261 	 522.880000
 1.038473 	 4691.203064 	 0.448137 	 0.183948 	 6482901.763605
 0.612765 	 24418.073512 	 0.080716 	 0.199947 	 3288720.480630
 1.276890 	 1.612546 	 0.688742 	 80.000000 	 133.920000
 1.399375 	 460.352176 	 0.038609 	 14.256682 	 1979167.039582
 1.397458 	 258.792252 	 0.056147 	 40.401017 	 1190056.319996
 0.993145 	 2020.465157 	 0.421655 	 0.130610 	 3625544.480944
 1.351029 	 7.900524 	 0.227260 	 79.523955 	 580.640000
 1.330681 	 15468.458988 	 0.283188 	 4.158343 	 7668273.764709
 1.269633 	 7663.663981 	 0.470955 	 0.030953 	 6562868.963680
 1.378016 	 23063.280509 	 -0.144057 	 0.039169 	 4430424.641694
 1.337777 	 35170.620137 	 0.263170 	 0.250360 	 6423964.323550
 1.298181 	 36224.705545 	 0.376914 	 0.057596 	 6908024.004001
 1.187914 	 3.954170 	 0.541418 	 79.800965 	 305.760000
 1.263341 	 13.361212 	 0.496026 	 79.472308 	 846.080000
 0.834393 	 2.427704 	 0.326854 	 79.902735 	 153.920000
 1.237876 	 11.680914 	 0.572823 	 79.506680 	 671.680000
 0.622858 	 1309.601773 	 0.105876 	 0.005381 	 4191697.601471
 1.116719 	 1.599486 	 0.505147 	 79.999999 	 128.480000
 0.834709 	 -578.153258 	 0.324443 	 0.256603 	 5813222.402981
 1.392778 	 197.320899 	 0.085156 	 47.663913 	 644175.199987
 1.376829 	 6194.409832 	 0.148044 	 34.239350 	 4098083.841384
 1.172376 	 6.139546 	 0.528313 	 79.737544 	 363.040000
 1.096866 	 -6473.238821 	 0.482466 	 0.517626 	 6278641.283415
 1.228633 	 3136.003143 	 0.563420 	 0.951302 	 5936543.683096
 1.368596 	 2592.551330 	 0.174178 	 6.477775 	 3932729.121230
 1.066116 	 7423.035146 	 0.464318 	 0.128737 	 7468979.684523
 1.297451 	 14.007212 	 0.381090 	 79.299174 	 958.400000
 1.384425 	 4488.460326 	 -0.120878 	 0.111090 	 6662487.683772
 0.657743 	 23185.454228 	 0.165146 	 0.015938 	 6012369.443167
 1.369605 	 12.691816 	 0.173443 	 79.723647 	 864.640000
 1.033270 	 9750.385189 	 0.445062 	 0.540799 	 2339500.479746
 1.312744 	 5721.421772 	 0.334097 	 0.036024 	 6582388.643698
 1.398204 	 4562.143819 	 0.049118 	 29.697264 	 2834186.880207
 1.257913 	 9.714974 	 0.517371 	 79.914120 	 618.240000
 1.376949 	 4101.268934 	 0.147238 	 34.782434 	 1964133.439590
 1.005005 	 31356.402148 	 0.428557 	 1.085097 	 3594096.800915
 1.393374 	 12.605608 	 0.084558 	 79.614484 	 774.880000
 1.248369 	 15393.051052 	 0.557476 	 0.037602 	 6697078.883805
 1.259751 	 20573.897809 	 0.508530 	 0.184074 	 6263506.403401
 0.795383 	 2555.461664 	 0.297003 	 0.047897 	 6610689.283724
 1.250135 	 11381.053470 	 0.548961 	 0.016519 	 4364260.161632
 1.289635 	 20688.139187 	 0.403335 	 0.123217 	 4768142.562008
 1.270700 	 14.625100 	 0.469116 	 79.934654 	 1021.760000
 1.201315 	 7254.042060 	 0.546171 	 0.086286 	 6107941.283256
 0.851366 	 20810.989534 	 0.335466 	 0.147973 	 5911012.963072
 1.382457 	 2612.129563 	 0.128165 	 9.583589 	 5309884.322513
 0.844521 	 30280.406136 	 0.330958 	 0.026422 	 4347364.161616
 1.030014 	 10.817896 	 0.444205 	 80.193687 	 572.000000
 0.818871 	 9182.354062 	 0.313638 	 0.263789 	 6926563.844018
 1.391093 	 -23.986123 	 0.092239 	 35.884882 	 1068488.320059
 1.351526 	 11.010116 	 0.226459 	 79.806808 	 679.200000
 1.393903 	 -25.472846 	 0.081152 	 75.223372 	 176652.800003
 1.399000 	 6.330215 	 0.045023 	 75.893972 	 28306.560000
 1.319766 	 -4.059014 	 0.317278 	 80.309632 	 5477.760000
 1.346237 	 11.500947 	 0.240380 	 79.829237 	 716.480000
 1.048449 	 9.343249 	 0.454098 	 80.170013 	 465.440000
 1.389507 	 -1121.596917 	 0.100339 	 27.051361 	 3674062.560989
 1.398904 	 507.653235 	 0.046458 	 56.864073 	 908015.680041
 1.368196 	 14.723647 	 0.177627 	 79.560724 	 1116.320000
 1.250696 	 447.187260 	 0.546579 	 0.048949 	 5204086.082414
 1.390707 	 52.681940 	 0.103435 	 69.861863 	 256665.440005
 0.616273 	 14205.290763 	 0.090488 	 0.189840 	 4404338.561669
 0.867093 	 2.691740 	 0.347045 	 79.804291 	 166.880000
 1.233747 	 28095.348536 	 0.566715 	 0.020530 	 6367367.683497
 1.395302 	 531.948116 	 0.069408 	 9.091911 	 2239548.159653
 1.401816 	 31.510212 	 -0.000137 	 80.101404 	 2103.680000
 1.186074 	 39449.063810 	 0.536597 	 0.228879 	 7736068.484772
 1.394287 	 63.106697 	 0.076872 	 67.707829 	 125011.040002
 1.388890 	 2254.842114 	 0.103231 	 14.940294 	 3484372.160812
 1.389832 	 1109.922485 	 0.098872 	 12.604348 	 2905649.760273
 1.029136 	 7.114084 	 0.442874 	 80.007266 	 369.280000
 1.387641 	 35.032562 	 0.107279 	 63.207303 	 288480.640001
 1.382897 	 -644.131963 	 0.125892 	 30.448632 	 1214407.839983
 1.098042 	 26284.454538 	 0.483194 	 0.213828 	 4272721.921547
 1.116818 	 -693.226342 	 0.494406 	 0.091391 	 6459639.363583
 1.174299 	 2435.554568 	 0.529295 	 0.144473 	 7517070.084568
 1.374252 	 13.569633 	 0.161348 	 79.632180 	 848.000000
 0.946423 	 3.383643 	 0.394990 	 80.010308 	 215.040000
 1.385629 	 75.561373 	 0.116269 	 16.865482 	 4553494.081808
 1.322481 	 24794.295583 	 0.306033 	 0.178534 	 7335831.524399
 1.168295 	 29648.876269 	 0.525681 	 2.814344 	 6834252.803932
 0.976855 	 6800.509617 	 0.412043 	 0.056975 	 5712083.842887
 1.251121 	 16293.646308 	 0.545018 	 0.014622 	 4169380.161450
 1.392336 	 170.277571 	 0.087429 	 32.514749 	 1152741.760015
 1.389117 	 -0.345588 	 -0.125383 	 79.999999 	 8.000000
 1.040868 	 19920.887172 	 0.449476 	 0.893808 	 3062950.560420
 1.323808 	 1488.480175 	 -0.302600 	 0.035989 	 5989714.563146
 0.994595 	 -2505.431787 	 0.422438 	 0.466235 	 6518974.563639
 1.249045 	 7.412943 	 0.555900 	 79.852689 	 536.800000
 1.387165 	 -10.157887 	 0.115413 	 79.329009 	 8121.920000
 0.834875 	 26732.022919 	 0.324526 	 0.219064 	 6444222.883569
 1.185480 	 13880.556613 	 0.536257 	 0.035540 	 7409668.004468
 1.369394 	 4080.603549 	 0.172136 	 13.761522 	 4554990.721810
 1.186907 	 2486.696868 	 0.537200 	 0.143504 	 4649651.841898
 0.812444 	 2.731647 	 0.309771 	 79.953991 	 165.120000
 1.196645 	 10.538089 	 0.546796 	 79.794670 	 565.760000
 1.127340 	 31576.648617 	 0.500699 	 0.059520 	 7408952.324468
 1.359190 	 7094.243950 	 0.202683 	 3.283057 	 7516775.524568
 1.400428 	 93.583168 	 0.025459 	 55.117741 	 223999.360004
 0.918531 	 2352.021326 	 0.377394 	 0.117784 	 4830179.522066
 1.219785 	 8.539721 	 0.562468 	 79.580154 	 511.680000
 1.024787 	 12915.709897 	 0.440118 	 0.314227 	 6911736.324004
 1.371273 	 18634.469442 	 0.165866 	 0.269753 	 5977960.323135
 1.156710 	 2885.636028 	 0.518592 	 0.087855 	 4801730.722039
 1.399860 	 483.425515 	 0.034749 	 20.144426 	 1400804.639885
 1.013846 	 15517.468505 	 0.433681 	 0.198608 	 7303290.564369
 1.088690 	 30509.937613 	 0.477604 	 0.414948 	 7125652.804204
 1.398691 	 1710.977621 	 0.045437 	 18.400734 	 4136445.921420
 1.029125 	 14311.332961 	 0.442597 	 0.080495 	 7652904.484695
 1.296038 	 2967.894549 	 0.383402 	 0.167860 	 6487621.923609
 1.053663 	 7.256114 	 0.460095 	 79.791823 	 380.960000
 1.392510 	 -6.640215 	 0.088058 	 79.100342 	 22328.320000
 1.396095 	 22.882529 	 0.064466 	 55.957499 	 316878.879996
 1.133927 	 6.705632 	 0.508572 	 79.868617 	 395.200000
 1.157243 	 13.313086 	 0.519585 	 79.312934 	 948.480000
 0.951652 	 4007.487612 	 0.397201 	 0.365727 	 6136054.403282
 1.399538 	 172.558245 	 0.040862 	 38.841697 	 1175401.760003
 1.395319 	 18.375463 	 0.071371 	 67.576482 	 128530.080002
 1.389229 	 130.756055 	 0.102148 	 39.050215 	 619123.839982
 1.400365 	 56.152026 	 0.035089 	 48.404709 	 449523.039975
 1.398772 	 117.590641 	 0.053079 	 63.682380 	 275117.120003
 1.246326 	 35187.781540 	 0.566494 	 0.120092 	 6508872.323629
 1.205989 	 36708.337728 	 0.549037 	 0.492005 	 5908184.643070
 1.158598 	 38781.911375 	 0.519942 	 2.669970 	 6354804.163486
 1.391549 	 11.815829 	 0.090179 	 79.656488 	 741.920000
 1.137748 	 5.376170 	 0.509590 	 79.569612 	 341.120000
 1.392845 	 95.808256 	 0.083649 	 64.721639 	 200950.400004
 1.373071 	 282.799466 	 0.160823 	 23.065402 	 1059492.480064
 1.393328 	 374.703218 	 0.083693 	 49.141096 	 900577.280040
 1.389528 	 86.604828 	 0.099475 	 65.246986 	 319999.999996
 1.392676 	 1.784804 	 0.085045 	 65.157088 	 382250.239986
 1.368976 	 1730.685339 	 0.173252 	 22.507230 	 1551398.559806
 1.374276 	 7.513246 	 0.158095 	 79.690388 	 610.240000
 1.143637 	 8.031266 	 0.511941 	 80.047391 	 446.240000
 1.401341 	 52.132419 	 0.016153 	 60.932899 	 163801.760003
 1.393386 	 146.037345 	 0.083663 	 42.717197 	 515777.279964
 1.370100 	 1851.398320 	 0.169667 	 0.132549 	 3962342.881258
 1.380955 	 49.551323 	 0.134301 	 68.714708 	 160625.440003
 1.391255 	 260.435128 	 0.094170 	 54.436775 	 653015.839989
 0.696496 	 8.306900 	 0.212598 	 79.806781 	 361.600000
 1.394438 	 307.307538 	 0.075413 	 19.515674 	 2001409.919571
 1.385841 	 6836.481295 	 0.114536 	 0.100930 	 7322789.124387
 1.099074 	 29971.735542 	 0.483783 	 0.127643 	 7116778.564195
 1.102324 	 9.106143 	 0.488031 	 79.965828 	 490.720000
 1.396947 	 -40.013062 	 0.061387 	 40.466707 	 1092523.680047
 1.295287 	 739.570156 	 0.385731 	 1.270921 	 5245645.602453
 1.395920 	 26.357115 	 0.066448 	 58.556981 	 322129.439995
 1.069744 	 14989.815652 	 0.466436 	 0.584188 	 5627974.562809
 0.999900 	 11.551263 	 0.427352 	 79.514392 	 644.160000
 1.377331 	 2324.615306 	 0.147973 	 31.040327 	 2623138.560010
 1.383415 	 14731.845062 	 0.124062 	 11.375339 	 5173332.162385
 1.226956 	 5.744880 	 0.564797 	 79.702914 	 423.360000
 1.393813 	 32.908880 	 0.079569 	 37.835173 	 853725.120030
 1.050087 	 7206.999140 	 0.454917 	 0.713679 	 5437395.522631
 1.364954 	 1051.949251 	 0.185768 	 34.818124 	 1637174.239761
 1.374153 	 6.674254 	 0.157717 	 79.932701 	 6905.920000
 1.092481 	 19110.764126 	 0.479914 	 1.342385 	 6444447.363569
 1.398974 	 75.188401 	 0.042532 	 65.715293 	 172967.680003
 0.743399 	 2759.841923 	 0.256062 	 0.092658 	 6230481.123370
 1.401574 	 82.731305 	 0.005650 	 53.371422 	 383446.559986
 0.737942 	 35401.704932 	 0.251366 	 0.087724 	 7213947.204286
 1.394191 	 29.457111 	 0.077005 	 63.477206 	 834040.480026
 1.211732 	 7.307822 	 0.554197 	 79.823560 	 433.280000
 1.383352 	 8.838948 	 0.130905 	 79.963503 	 633.600000
 0.972289 	 9.760567 	 0.410269 	 80.128708 	 475.040000
 1.368912 	 203.891409 	 0.175063 	 42.359426 	 746187.840008
 0.707323 	 33598.234694 	 0.222799 	 0.190286 	 7210283.684282
 1.378953 	 22692.922908 	 0.140134 	 0.674264 	 3665690.400981
 0.599196 	 10273.028775 	 -0.015764 	 0.218596 	 7328802.724393
 1.400055 	 160.189952 	 0.030918 	 34.204515 	 1695769.119731
 1.022457 	 4.446661 	 0.438913 	 79.634894 	 257.120000
 1.006182 	 9229.358293 	 0.429195 	 0.000506 	 6622883.203735
 0.907791 	 11.395279 	 0.371609 	 79.875459 	 623.040000
 1.385841 	 -0.361891 	 -0.146711 	 79.999999 	 8.160000
 0.709927 	 2582.478559 	 0.225491 	 0.023618 	 7762242.724797
 1.032194 	 44199.541984 	 0.444459 	 0.124541 	 7047633.124131
 1.233776 	 13.790805 	 0.570840 	 79.794127 	 843.680000
 1.388936 	 5067.385882 	 -0.101803 	 0.025891 	 7071288.164153
 0.961518 	 25252.263337 	 0.403013 	 0.167688 	 5809017.922977
 1.391512 	 684.769191 	 0.090002 	 1.095128 	 7339417.604403
 1.353592 	 7497.360990 	 0.218611 	 0.947740 	 1287671.359945
 1.330634 	 10.674597 	 0.285872 	 79.627524 	 665.280000
 1.394457 	 12254.623189 	 0.074448 	 0.750546 	 7031483.844116
 1.347847 	 -1506.568601 	 0.234884 	 0.124109 	 4763997.762004
 0.898621 	 17221.108794 	 0.365340 	 0.258112 	 2442870.559842
 1.386946 	 40485.097094 	 0.110016 	 0.152589 	 5530026.722718
 1.171621 	 6.848412 	 0.532503 	 80.158767 	 421.440000
 1.381807 	 9.826854 	 0.133264 	 80.144890 	 670.720000
 1.199692 	 28179.832616 	 0.545193 	 0.053738 	 3828952.001133
 1.362014 	 10.424156 	 0.194281 	 80.096174 	 666.240000
 1.388807 	 85.724970 	 0.104011 	 61.472049 	 300655.359999
 1.391908 	 17598.057197 	 0.089406 	 34.836139 	 3808437.441114
 1.304695 	 12.830598 	 0.358800 	 80.038246 	 815.200000
 1.374747 	 5372.369229 	 0.156131 	 6.842171 	 813645.280022
 1.207782 	 25372.871891 	 0.550255 	 0.063191 	 4450488.481712
 1.373607 	 -0.345594 	 -0.159994 	 79.999999 	 8.960000
 0.841798 	 14070.680202 	 0.329164 	 0.020183 	 2534007.519927
 1.338232 	 11.459575 	 0.263892 	 79.974786 	 706.560000
 0.753656 	 38036.789604 	 0.264680 	 0.027825 	 4803145.122041
 1.175651 	 39818.943449 	 0.530182 	 1.801304 	 6561684.163678
 0.662766 	 24932.470956 	 0.172012 	 0.122106 	 3638162.240956
 1.380179 	 3018.094815 	 0.135863 	 17.987150 	 3536686.080861
 1.279807 	 9596.226169 	 0.435663 	 0.184759 	 7086183.524167
 0.788357 	 24895.797136 	 0.291817 	 0.095354 	 6112466.723260
 1.001040 	 29504.147857 	 0.426194 	 0.241093 	 5852216.003018
 1.134617 	 24934.260389 	 0.505077 	 0.502139 	 6834741.923933
 1.045545 	 9.134410 	 0.453000 	 79.895618 	 472.480000
 1.177174 	 10470.371498 	 0.531101 	 0.867829 	 7620420.484664
 0.955412 	 3427.306408 	 0.399440 	 0.080457 	 5870722.403035
 1.347903 	 13.523422 	 0.236826 	 79.548058 	 902.560000
 0.860182 	 25051.436766 	 0.341148 	 0.160767 	 7659186.244701
 1.236276 	 10.654886 	 0.570519 	 80.016498 	 614.880000
 1.400711 	 1864.621669 	 0.019875 	 22.273467 	 2873344.800243
 1.401126 	 478.281451 	 0.014184 	 23.845730 	 2551339.039944
 1.173316 	 21658.498594 	 0.528714 	 0.196295 	 7525577.604576
 1.220916 	 6.497138 	 0.560246 	 79.674365 	 405.120000
 0.874745 	 10.396196 	 0.350656 	 79.463035 	 488.480000
 1.303741 	 13.918888 	 0.361364 	 79.721417 	 885.760000
 1.400348 	 42.775182 	 0.031573 	 69.587878 	 107384.320002
 1.192111 	 -457.900807 	 0.540613 	 0.049321 	 6950818.884041
 1.397844 	 16407.519685 	 0.053114 	 4.439091 	 2005359.039569
 0.817129 	 11691.276004 	 0.312493 	 0.269010 	 5114453.442331
 1.195807 	 10.876827 	 0.542676 	 79.992735 	 609.760000
 0.961484 	 10.495688 	 0.403390 	 79.750467 	 510.720000
 1.034984 	 51142.452989 	 0.446119 	 0.317526 	 5869127.683033
 1.683882 	 1.754538 	 -0.285532 	 80.000000 	 156.800000
 1.119039 	 -115.329200 	 0.495690 	 0.133930 	 5475080.962666
 0.624506 	 25335.378494 	 0.109386 	 0.012165 	 5046194.882267
 1.398059 	 157.991026 	 0.050388 	 54.077394 	 553967.359969
 0.873535 	 6.757894 	 0.349968 	 80.167671 	 326.720000
 0.997985 	 5.387333 	 0.424534 	 0.019905 	 4948483.042176
 1.299597 	 30400.319700 	 0.373066 	 0.086111 	 6633496.003745
 0.948073 	 10.614868 	 0.395547 	 79.956799 	 563.040000
 1.356532 	 23722.230245 	 0.210321 	 0.707264 	 7323224.964388
 1.073755 	 3.128536 	 0.471110 	 80.100238 	 224.160000
 0.885632 	 8904.215103 	 0.357236 	 0.712707 	 1351452.639911
 1.399591 	 390.475148 	 0.037509 	 33.237933 	 1253746.079962
 1.245697 	 25167.064813 	 0.569400 	 0.063415 	 7506790.884559
 1.359597 	 13.584060 	 0.201213 	 79.240983 	 868.480000
 1.145203 	 746.009244 	 0.511540 	 0.266043 	 3625724.320944
 1.024632 	 6.185739 	 0.442485 	 79.903736 	 334.240000
 0.800828 	 26787.143600 	 0.300973 	 0.022579 	 4331233.601601
 1.399854 	 5099.225674 	 0.035452 	 23.257125 	 2946299.520311
 0.615488 	 2577.327227 	 0.088123 	 0.014633 	 5153585.282367
 0.936656 	 8.828794 	 0.390575 	 79.461309 	 423.200000
 1.401212 	 22068.925881 	 0.004796 	 0.019056 	 7303111.524369
 1.046963 	 17209.262451 	 0.453248 	 0.048748 	 3790499.521098
 1.400966 	 89.250504 	 0.018956 	 58.205540 	 202381.440004
